F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,-0.0277990758622764,-0.110478833521483,-0.173824047082841,-0.198498219930722,0.00711398292332888,0.508073911919685,1.43341048468816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0243859090114711,-0.0970761889766436,-0.160887846136272,-0.195891224526955,0.00138031411916018,0.505677469923588,1.42208023776281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0134557582641719,-0.0934887902985793,-0.158751243138492,-0.186421946370198,-0.0063380217179656,0.490534984424206,1.41702319343555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0083685018325923,-0.0748122895311099,-0.166923002684295,-0.191317685627534,-0.00876700412482023,0.481218480422588,1.40393295173514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0168218188191531,-0.0724530631850939,-0.154674955988109,-0.199061465197398,-0.0144584653899074,0.483133726670834,1.41794753109086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00371641518722754,-0.0731373617600184,-0.147412651562869,-0.193673372947766,-0.0100252395495772,0.465497662230822,1.41591227461564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00305994453083258,-0.0647749046038371,-0.140218724841058,-0.190723278307511,-0.0169191500172019,0.460096699103209,1.39659014378655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00344148797739763,-0.0650771374057513,-0.138054666453778,-0.179458261215283,-0.0316638490185142,0.439490758731457,1.38674110953677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00598610339511651,-0.0583587812434416,-0.145042416984021,-0.189702176236703,-0.0345949260517955,0.436287102207037,1.36545893584359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00121218113054056,-0.057702664489625,-0.134555016988694,-0.197081454777314,-0.0463948016986251,0.437361140652987,1.36662837897408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0131379529630067,-0.0595218541275244,-0.133918625647008,-0.193325617098405,-0.0459167351946235,0.417697866364809,1.34751518105137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00913738233793993,-0.0513255821715575,-0.130996917718827,-0.196422152900292,-0.0522701432928443,0.413585481151434,1.32360397686231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0125904843007447,-0.0549159610818606,-0.131044061267554,-0.193328504198386,-0.0662661334499717,0.394003436818214,1.31444069405067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0136875077878358,-0.0477690475236159,-0.143585716718614,-0.210439041935994,-0.0594152128323913,0.386639003559443,1.30031543632019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00760135201562662,-0.0514772014867049,-0.133400307381332,-0.213872530245377,-0.0706245554611087,0.379879892721268,1.29966183413732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0159682236408116,-0.0525610933254939,-0.138395958924472,-0.206898768180205,-0.0714495955035091,0.35935987617025,1.28759897162187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0138320676778676,-0.0447757022629958,-0.135519643658578,-0.207088590347363,-0.0781058138236404,0.359438312157484,1.26680447568166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0181394159590127,-0.0448945017706137,-0.128891830676973,-0.209036507391526,-0.0936483396217227,0.346653935417028,1.26143124734032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0223142184113385,-0.0434478784154635,-0.140236885631263,-0.218960010194375,-0.0922239003702998,0.340425585314127,1.24359185655582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0134875714575173,-0.0479668790649157,-0.120775540703714,-0.220820736819102,-0.103543213568628,0.334434573456141,1.23583464731443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0220823935960652,-0.0487086774955969,-0.122255989694774,-0.207395442509248,-0.101998056285083,0.320284225895496,1.22470118884909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0203502081130864,-0.0372935870836954,-0.113296554768264,-0.213311725043847,-0.10960182081908,0.321753573521467,1.20892402564156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0269557066058042,-0.0339747818361502,-0.10920065396446,-0.223766975783898,-0.121217126958072,0.314417005434128,1.21553541009295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0290696598385693,-0.0339369701396208,-0.123487943196475,-0.228530001574351,-0.114144067279995,0.309859131380411,1.20462247018683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0211039460991742,-0.0341771023522597,-0.110288718128383,-0.225495007568194,-0.111338029615581,0.313706555321308,1.20674344559181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.031741922328365,-0.0342860112141352,-0.112543878489911,-0.200147201054885,-0.106586682610214,0.299057633533569,1.20096749474275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0365826949273469,-0.015929941291688,-0.10548612975496,-0.204265434974028,-0.108240301720798,0.304957934572788,1.18717062135208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0479702926968457,-0.0139882082294207,-0.100872692996442,-0.205736514859988,-0.119699294678867,0.300525658681484,1.19534115155208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0519837341998937,-0.0121084639977198,-0.111238089734494,-0.203250852161242,-0.113459582440555,0.292651233180853,1.18368194286692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0405766717885854,-0.0131732078443747,-0.0918520329238769,-0.196506456219746,-0.11061595659703,0.294242062523457,1.18014030938017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0493747085129144,-0.0142967553983908,-0.0864330766441223,-0.173905008220269,-0.118121820501983,0.270568215205761,1.16891718317735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0533010154758813,0.0010143181134481,-0.0757370231391784,-0.187738985502316,-0.114599558524787,0.268962652340027,1.15673455257881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0557305380498292,0.000418718700530004,-0.0705666927339432,-0.187482983553006,-0.128811056725681,0.257878144189211,1.16482038830388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0558600291406037,0.00216977277887053,-0.0774165516437885,-0.186793637209727,-0.118645912967622,0.24603980492005,1.15618738193977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0472183242236497,0.00711066255462356,-0.0596396526040432,-0.181800611996247,-0.126818156801164,0.244555463000628,1.14650065858829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.062855323383701,0.00432233864557929,-0.0572699395658371,-0.170490146362378,-0.138087960891426,0.232169282540175,1.13508722593057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.070990984866512,0.0150055585254449,-0.0602048163952228,-0.18467666649182,-0.136619097553194,0.242253531619402,1.11780705709922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0686720661615254,0.00511779988300986,-0.062380516314685,-0.186073948376967,-0.147414392791688,0.239714504137131,1.12092946504223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0646817773376824,0.0066985709418077,-0.0729950604678985,-0.182057284497811,-0.136808416806161,0.228569012984129,1.10798236762154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0606483310257318,0.0194067282427568,-0.0617626210393307,-0.179935713046386,-0.141072067432106,0.223481365397068,1.09571196918356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.076317032406223,0.0158577186812181,-0.0530467642189857,-0.172903110020949,-0.138366240076721,0.210102730348202,1.08883646165001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0801034733449342,0.0307420788158197,-0.0550731731297371,-0.179828331553532,-0.135232209227979,0.207156305118891,1.07485410605538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0713791601156117,0.0201347617257852,-0.0547327747287151,-0.174042452805831,-0.142959876917303,0.197399881585928,1.07770335708725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0669894829188706,0.0288053376425523,-0.060659637087762,-0.161766969346597,-0.138965825550258,0.177785334094854,1.0603519234525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0674787439202191,0.0351644640613813,-0.0439114955903885,-0.160992295229031,-0.143198593519628,0.17211262966642,1.04161158983576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0818955056165578,0.0246957650233526,-0.0304165383519527,-0.151697379284694,-0.151425468735397,0.165950366213413,1.03311444480884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0843216754292371,0.0312061382282991,-0.0391240132691261,-0.154524259948327,-0.153720582835376,0.167262841864916,1.02208965306151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.076556792089832,0.0253738237370271,-0.0382252311052677,-0.151796621018245,-0.156273505650461,0.171385024591776,1.02892053161728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0815720572863938,0.0328772475768346,-0.0402156350852844,-0.141303744846179,-0.15127722080797,0.15964672799358,1.01858346571195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.088203148523462,0.0445617509831209,-0.022770771169841,-0.146490727299048,-0.1471948614344,0.163096365436407,1.00831593235004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0976324729417684,0.0419097726990003,-0.00906505563276975,-0.134414621376588,-0.150818712078035,0.159305621787401,1.01147380505669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0938684582506539,0.0603026112366933,-0.025183008396804,-0.13442326405008,-0.145810431800783,0.15542344088802,1.00753187050092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0833491511439206,0.0618969237257261,-0.0216148694695827,-0.136569161647155,-0.143390036188066,0.155705668881031,1.01519529555905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0912131458317162,0.0651909930456895,-0.0241983769180176,-0.126143843614652,-0.143441743217409,0.139311150565239,0.998525757686972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0971172466670396,0.0690241677511949,-0.00586944573539464,-0.132300127976729,-0.138221847824752,0.146626186474653,0.982854448603272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.102051058391226,0.0615767163981218,0.0047728518305424,-0.109941364013745,-0.144208314828575,0.138957024469467,0.983066343115449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.10045147461642,0.0769824122835416,-0.010256105446994,-0.104889646851613,-0.13542868103832,0.138196525081488,0.97508161176908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0979807317053201,0.0726811548520345,0.00352802745085986,-0.104750395500256,-0.13278880994767,0.130983021959158,0.976964187221408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.110281267741811,0.0675366407085676,0.00412085152250559,-0.0991035818393963,-0.133986360393465,0.115093429490419,0.953356873588442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.111192809024942,0.067302003299119,0.0213571923134926,-0.106479488992287,-0.131815242581069,0.115959969266745,0.943441789941668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.103610148260486,0.0652777550567407,0.020038700318158,-0.0898665569062966,-0.141421909444034,0.109611310913654,0.944552988158345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.104112671295297,0.0757759397674818,0.00394311792236598,-0.092540626161887,-0.131258274428546,0.110490702941509,0.937300034211754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0997156925295712,0.074532735889079,0.00995271897894175,-0.0945603481765526,-0.13814143743366,0.11012424613485,0.930670284079194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.111996894309414,0.0670352911402006,0.0143382052240971,-0.0840819447572964,-0.142395998351276,0.0960686885858498,0.916955776857018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.105924876013887,0.0815662702370901,0.028603030955613,-0.0808278850551384,-0.139179228805006,0.101365995510908,0.914937358693957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0995834447239758,0.0868420449842233,0.0324603082893494,-0.0671333081360596,-0.138888618908823,0.101516962900253,0.924033828424096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.106434607485426,0.0953437348653097,0.0245085643885735,-0.0728358335133331,-0.12260991986841,0.102829624816271,0.911515344278693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.104640526304138,0.0935932023276109,0.0368239829598072,-0.0747171423669594,-0.126712544821203,0.0933513500834427,0.897528704600215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.110869323441875,0.083702724223258,0.0368293660042885,-0.0676762691970604,-0.122771597467363,0.0690752723360977,0.883730694995999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0951591037010076,0.0938166824926156,0.0397968950031403,-0.0662198110755222,-0.118672288022935,0.0657086157346688,0.876238316641926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0935624442790868,0.0868144219566602,0.0377039337812069,-0.0636982552047508,-0.121899357996881,0.0655296714151821,0.878655415372729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.104994987676037,0.0910753903735895,0.0302267173586491,-0.0655160292323368,-0.116563457064331,0.0648763858819924,0.863687701867699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.108000514635933,0.0938270574260969,0.042380774980605,-0.0614591880973118,-0.12583555560559,0.0649866358483753,0.858561814175725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.11446720881213,0.0949901116837282,0.0468964228687885,-0.041644182735278,-0.117094925604761,0.0539871015692673,0.859412763612151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.104892467687023,0.10905218849075,0.0503469730077389,-0.0397487550314205,-0.110358818434179,0.0614992798412762,0.854410555558085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.103525006750715,0.1037312632252,0.0534687103984955,-0.0392673730190533,-0.1097830561921,0.060699180617424,0.866380341695428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.11033941952337,0.105450037663104,0.048378771757901,-0.042724405163123,-0.107784102670848,0.0517997414911709,0.849792685704112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.106598948666942,0.105360965972068,0.0646003993509415,-0.0417089096542137,-0.11210326012224,0.0534213603580914,0.84877303649652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0976350247656228,0.10078485662234,0.0641097227392796,-0.0308972976442116,-0.105152669362724,0.0378873654747925,0.850130234258055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0912590600346448,0.110046952759149,0.0679624179659489,-0.0369972369905251,-0.0966064995154739,0.0465468586529217,0.842095770286202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0946904435550096,0.106533054058673,0.0695406558273438,-0.0371385931309002,-0.0995721286162734,0.0450988383139096,0.847942166374802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.110658006349695,0.10977362820995,0.0653571361957195,-0.0305501937206524,-0.0977303823456168,0.0395636716032944,0.827343266801715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.107573056200636,0.111327968334081,0.0789818639217022,-0.0271212688918846,-0.0969672752544284,0.0421311789298973,0.82454894517529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.101219368705642,0.103424615954282,0.0723246025202873,-0.0162811584110993,-0.0956442942842841,0.0288268261695824,0.823638577358603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0965464018081548,0.108982581441523,0.0750967586694363,-0.026967824184491,-0.0841900324448943,0.0415419683898411,0.812393173919797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0914257108961465,0.101852450316073,0.0702883215902451,-0.0280765637095707,-0.0920038288459182,0.0392717764819584,0.812080771075368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.101480250785244,0.0994413120497484,0.065431045955241,-0.0192467502589958,-0.0784371225163341,0.0307323121572457,0.795589786367297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0889874525164487,0.103061362897279,0.0740881363211277,-0.0199976197715538,-0.0751414885744453,0.0287314214850388,0.800356109039664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.085474801788223,0.0990296674717683,0.0725231046138409,-0.00924835049469645,-0.0702482825145125,0.0196177409137211,0.807176128374219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0821709535812261,0.111224069987657,0.0789261522052887,-0.0146973512407082,-0.057698561809957,0.0295598515416107,0.7981223504709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0791767701302888,0.1013460343529,0.0815673644004467,-0.00519666888673479,-0.0672912029549479,0.0337380253816567,0.795646876441121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0902100927924039,0.105934046005132,0.0853188621161583,0.0097370885972244,-0.0576334623619914,0.0246351108993016,0.783704880969405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0760615147446515,0.107389833574416,0.0882659020183685,0.00515546581785505,-0.0620772121474147,0.027615603908392,0.776173275308489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.07391440642823,0.102428510581376,0.0885974901078346,0.00723348862569158,-0.0647693490609527,0.0205304929161988,0.772196732805848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0686530858074548,0.103926915471675,0.085922806179345,-0.00884620540697748,-0.0581133542582393,0.0281091303671322,0.745250217960953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0686821989511373,0.0938897726882715,0.0897550123093727,0.00216744772236173,-0.0678005618974566,0.0332710602427445,0.744468056009888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0810353174601914,0.10026337185991,0.0881341757534149,0.0141782493058903,-0.0489050513133407,0.0187759370649777,0.732740655885815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0755493990873219,0.104547139053466,0.087641152208865,0.00589597902338331,-0.045701059512794,0.029532470657917,0.725825026975751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.077930157611263,0.102599464153172,0.0890638964532021,0.0116743885640365,-0.0449305018410087,0.0223442622567139,0.723529670731902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0751780062710168,0.10190870219958,0.0821627589223984,0.00262834063808744,-0.035490988753736,0.0264068030858956,0.703331016348481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0712684631143929,0.0991054212499875,0.0914046081064347,0.0183946259979469,-0.0444538882002234,0.0257103041852436,0.70960239355433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0777617744897725,0.100870594178559,0.0846204633174542,0.0238199711505634,-0.0285097947344184,0.0100801968122444,0.697323408322215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0649426407908322,0.101902145688655,0.0904371688423756,0.0139460892144901,-0.028037297539413,0.0220503182257138,0.689048979775786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0618001349066617,0.0894861442793626,0.0990553671775463,0.0207097076539261,-0.0323410509154201,0.0119140454674683,0.685475085275054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0583394519780995,0.0938804780889768,0.0977038691101673,0.0159456015292866,-0.0224162815138698,0.0158873097146473,0.666591868148923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0540389954840066,0.0972530020226259,0.109108808106005,0.0302522808973057,-0.0335596306249499,0.0166240790034256,0.667988200085044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0641941927169682,0.098096724395873,0.0983407261131409,0.0320865020815594,-0.0200689015910029,0.00510440106639483,0.652420230554223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0528127230500104,0.0964327303518075,0.0995512219427231,0.0249746993843777,-0.0215044980868697,0.0150157594228707,0.645535409794926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0530035882984521,0.078661195730092,0.102973422622502,0.0320992425743801,-0.0253549395129085,0.0056552597428284,0.642896637664914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0518518961762311,0.087148003076436,0.093580047255576,0.0286885157887203,-0.0146585693582892,0.00807071934589961,0.633729853080392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0523589640652062,0.0902616007078905,0.0987854140160683,0.0343610898319942,-0.0226467093452811,0.013411649420353,0.634807542310834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0687250211631181,0.0925638673652429,0.083774431264222,0.0334245518509609,-0.0052703907713294,0.00336301411637881,0.627208192245841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0594191342388513,0.0909291727293748,0.089197336351693,0.0255343683723671,-0.00493092369288206,0.0121862524295769,0.622752949939847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0520525961910607,0.0793341694225091,0.0983990827856663,0.0364394479159576,-0.00586058851331472,0.00428368236074069,0.623848110781788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0494296937977197,0.089160740171792,0.0931762444136742,0.0393719964389068,0.00645862985402346,0.000660669907423046,0.613552730874896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0484003960882546,0.0850658638228197,0.0984747248051766,0.0435785756174785,0.000629258342087268,-0.000835425302890751,0.601793106989741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0531204506551148,0.0766129566181917,0.0823885301409367,0.0433172651294929,0.000209753401577472,-0.0123790568565407,0.591365106748223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0349712274764897,0.072968225722434,0.0897345790920857,0.0367967032555801,-0.0102489059790969,-0.00200997208109281,0.572501298384547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0208992041443707,0.0660864224482793,0.0957960920689705,0.0458205111984474,-0.0195883577689528,-0.010695002124218,0.57343221117723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0272444911097409,0.0774456707586069,0.0864111731110218,0.0497478612426979,-0.00482341181486845,-0.0134773096894302,0.560469858692765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0300221234356286,0.0741073449898977,0.0951393047629002,0.0511623353425724,-0.00062877219170332,-0.00177170251360318,0.562684599654555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0433677151595475,0.0647904684592504,0.0911546411274079,0.0543910258177978,0.00582840386778116,-0.00243696485510251,0.564703632490515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0303071826492669,0.0754563284863252,0.0983925821540955,0.0431865819458229,0.0106421867385507,0.00973415459642031,0.550840113656401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0223697066103341,0.0724968274880666,0.0981698284206989,0.0470855452779991,0.0094284126535058,0.00118099982986071,0.55260450427401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0370205282961251,0.0864938234735746,0.0823037984130982,0.0511340045098526,0.02594502735883,-0.000109533861783955,0.536009230064034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0329828537796857,0.0744348352600355,0.0850616680739525,0.053043923592971,0.0225115763023496,0.00905333916792491,0.537459522830128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0433291211520554,0.0689611358393449,0.0805430772064331,0.0643113993767959,0.0188948782160878,0.00769941966185191,0.530153259979367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0256502531265141,0.0793774945486803,0.0836426118670109,0.0570574396018249,0.020829570479691,0.0127416000808201,0.511595279322743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.02500989435066,0.0731954498041887,0.0910183327553871,0.0646762915615303,0.0185586893931031,0.00865508700856783,0.511745371268868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0385408751462819,0.0763250289310236,0.082798181688607,0.0716385797325832,0.0306036146357656,0.0060049713695965,0.492371570663333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
