F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.00211708508625937,0.005491146769297,0.00252413443619541,-0.00150240002646266,0.0217088211356895,0.0200406857038615,0.0527564207877731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000540537012663359,0.00504744606829869,0.000273351290767703,-0.000110016898058046,0.0188646551250713,0.0161752872372745,0.0463741789426422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000993010772314543,0.00403701695419537,-0.000802028259689298,-0.00237598060145198,0.017868791896035,0.0185493588651298,0.0467918026115512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00187913216844512,0.00133364829040753,-0.000881786724979367,-0.00567422224654971,0.0144503537594574,0.0130914919282077,0.0456144059862709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.00240159891351747,-0.000501094434487944,-0.00255675174897381,-0.00948707549347697,0.00929188840382267,0.0134698696638225,0.0473839747573948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000740287078466887,0.00043680327750432,0.00262307814652256,-0.00701633258237659,0.0131519038259285,0.0147802964056609,0.046366076436243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-6.95299337773272e-05,0.00252302172399747,-0.00102858178919026,-0.00744259892477809,0.00832627453200985,0.0157314375246642,0.0413413490023231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00155668966666174,0.00341116818405377,-0.00340507485573956,-0.0130829119540673,0.0129761632560985,0.0175413698161719,0.0425130831863498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00216419138208342,0.00191710325695264,-0.00125073947613904,-0.016292994604252,0.0123599257349269,0.0140287935937522,0.043841056045494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.000153609735813613,0.000522186931145067,-0.00217127733534047,-0.0160571837283593,0.0069826368271606,0.0120366387272952,0.0433140951063251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-7.72971640496203e-05,0.000973338212740297,-0.00349409066742131,-0.00909506319536983,0.010968436676194,0.0134268611873267,0.0405688169266796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000964871423396592,0.00249204593516576,-0.00527038358753392,-0.0130600386716348,0.00706587843887974,0.0127695337141631,0.0368602159287548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00212349258557272,0.000364420887005205,-0.00917340748613545,-0.01843531592264,0.00944740064733196,0.0106975645030616,0.0390762421156978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00317190103426886,-0.000691847924220686,-0.00704937734311291,-0.0185456962741834,0.00566665940277744,0.00864915775309782,0.0384233477379894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.000273885952386384,-0.0029392224290253,-0.00543770500128933,-0.0176040173925382,0.00156517066352535,0.0076382629777072,0.0382960545684909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00105807818666411,-0.00223290738843692,-0.00516074829405018,-0.012061511860035,0.00598310418718029,0.0112938903475879,0.0364325339760398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00376921408072424,0.00144058274842488,-0.00687298484748074,-0.0174814180888158,0.00493145473592449,0.0110921658779262,0.0348864639963722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00407990329161597,0.003095747854483,-0.00685990907853314,-0.020815962687872,0.0108880076586502,0.0107302911783336,0.0376914399530506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00533350072995139,0.00269038039065587,-0.00204722516840168,-0.0174059995867234,0.00753563754551578,0.00842506291519385,0.0395622621144867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00473749153510047,0.000786663915884371,-0.00442701511686512,-0.0135623940683824,0.00500340871803928,0.00719338881026488,0.0377543787326431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00515623279109908,0.0048640872798084,-0.00291199543183514,-0.00745496688856899,0.00783356763713527,0.0111456610466121,0.0404827813472366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00875637196198416,0.00990662160135495,-0.00182359599178502,-0.0147373133756143,0.0075988184689777,0.00980967881332617,0.0404409277107334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00956496484771681,0.0106943714878677,-0.000452540150339093,-0.0139161848880273,0.00912490226619411,0.010865984877455,0.0444335448410129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0120172489453883,0.00898025366283643,0.00241174242789081,-0.00951747386231242,0.00404958539002109,0.0106999859417556,0.0432712170149898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0111260477472873,0.00641889306522595,-0.000256068339998212,-0.0115047299720269,0.00132544823281933,0.0119423702562926,0.0402732523943996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0138073626925082,0.00842529716707456,-0.000917773029262509,-0.0104965360321027,0.00380807481997181,0.0132135510648368,0.040845028575859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0164523933102222,0.0138208027444004,-0.00415160440509984,-0.017338031665228,0.00677444897883106,0.0110887386108516,0.0366301792528247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0121677506734462,0.0110841113588928,-0.00292725049560734,-0.016508390889309,0.00770249329798389,0.0095228500867961,0.0384320835437393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0130985889603229,0.00749607938147771,-0.00272267617886731,-0.0115429887033921,0.00449686236970592,0.00874666722666007,0.036812439080677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0131202328969569,0.00679505425311315,-0.00691105731433102,-0.00885372026338397,0.0013645079015987,0.00915097298275214,0.0348315904702758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0121172916163535,0.0103594120106815,-0.004914134076292,-0.00734331993832408,0.00663182623975445,0.00985084327112418,0.0393162998225307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0155732434262366,0.0144462789855121,-0.000993713071996655,-0.00889963446631252,0.00653960667841602,0.00700593220244627,0.0392558383609867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0126551676560969,0.0102687570712684,-0.00070807643836209,-0.00850844173207103,0.00458392240398098,0.00643277766357642,0.0401213909353828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0125698585082622,0.00920373382784116,0.001396451809948,-0.00835091783180057,-1.40543997986242e-05,0.00883784370671492,0.0401304806437111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0127726819385619,0.007291933473122,4.54939096622784e-05,-0.0112735012032014,-0.00535973421938252,0.00659078585158568,0.0354616860713577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0104624431599708,0.0107308420798897,-0.00365498595541188,-0.0133542620994073,-0.00330486409075093,0.00809306504379492,0.0367505061294651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0124637063612075,0.0128259453437446,-0.000297232797796218,-0.0172429995097142,-0.00310906283266377,0.00289334209810477,0.0317862960364437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00689491890564871,0.00718509214736211,-0.00311265819376179,-0.0174499207593423,-0.0054733741999371,0.00205820651899558,0.0300246621336555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0105624672044845,0.00781306433297383,-0.00214421310132214,-0.014891745284937,-0.00895266495354008,0.00180278198968153,0.0285790446068859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00951538123384428,0.0093453134856342,-0.0056417205244846,-0.0132185311473828,-0.00975010059482884,0.000689478983986191,0.0240245605673408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00950569547906828,0.0115641522667526,-0.00283147328203389,-0.0132574418045503,-0.0062493894220097,0.00113588052045088,0.0285884882177925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0120854217578502,0.0120183582863926,-0.0022804283410854,-0.0131837555624467,-0.00682192928798031,-0.00177023706783075,0.0240653711225605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0077354002763362,0.00824845763660657,-0.00508071043198773,-0.0145807766772729,-0.0118272293329937,-0.000881289670360275,0.0245639639761066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0119243215788932,0.00834298687793004,0.000132181414907488,-0.0141261981286031,-0.0123051654518349,0.00182811396371108,0.0249831708933925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.011713991688642,0.0103678497932075,-0.00209980764096448,-0.0140887030817491,-0.0136992994666798,0.000302439948427491,0.0215756478573894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0136817459036441,0.0121594536564468,5.59806018524496e-05,-0.0127406695343476,-0.00895827151543926,0.00119434895168524,0.0251951212849235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0121714014579387,0.0135577786228775,0.00226045838887027,-0.0117804573334676,-0.00899207852489781,8.17537511466071e-05,0.0215050536062336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0122386243213744,0.00909741404272306,0.000834230998104128,-0.0122670174993497,-0.0128798101068242,-0.00247014460910577,0.0226110736693954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0145978879202933,0.0130480657777904,0.00456726990038684,-0.00669163627996265,-0.0118526544392807,0.000677260031807236,0.0231634783413028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0158325608839126,0.0158059726915477,0.00358172572547725,-0.0055611596859914,-0.0129167463601334,-0.00252622885454912,0.023538503315649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0151544835437865,0.0148318092785,0.00495011798435977,-0.00607782019748508,-0.0108470123232109,-0.000940614918363281,0.0270065064396476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0145726490785213,0.0142946969232677,0.0041740468829327,-0.00575427873506366,-0.0139099087537033,-0.00292185468424577,0.0220267060067272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0152218367923827,0.0149362291655658,0.00528068161899379,-0.0080367082215768,-0.0150786254525883,-0.00143503544677515,0.0230898479785537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0170007374157043,0.0168482157847999,0.00824107668692401,-0.00584431900157749,-0.0115996140957577,0.00478567781101447,0.0229654605354881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0201960865427585,0.019730212118399,0.00694353944951824,-0.00582705228104411,-0.0133008610428078,0.00292398261080962,0.0227356660034275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.01817470677391,0.0179565082750438,0.00593104279929927,-0.00758950574769794,-0.00757006071216892,0.00458976479421835,0.0235482822026825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0194352146257491,0.0178976673147796,0.00860159165555766,-0.00838301120772182,-0.00945434979803395,0.00020887928258162,0.0191155779029941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0184612933565707,0.0168179850540279,0.00627075202161601,-0.00596570758595287,-0.00981482751376461,-0.000520011017215438,0.0168231460120296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0181576635707946,0.0181869174800037,0.0074667750983887,-0.00148919387235462,-0.0090354409039719,0.000595117380726151,0.0185849661793327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.016892256962213,0.0159634407124637,0.00799874655300906,-0.00443420349135219,-0.0154392894328339,-0.00348841545928735,0.0170735786523437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0128153178860278,0.0110940765104412,0.00560372016722492,-0.00621327175273715,-0.0156304154515965,-0.00493040082801599,0.0167314293648815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0157122526337237,0.012960651840937,0.00637742570931247,-0.00750659941210567,-0.0197505678952439,-0.00717451570380945,0.0110869812633609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0120844904352756,0.0120795648059963,0.00563072852188876,-0.00814688368215381,-0.0182138856471283,-0.00664165017951745,0.0115795763995266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0128616232444377,0.0143568161389946,0.009014949867075,-0.00553497089519321,-0.0190824743331177,-0.00527424512256403,0.0165341566171264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0133905958403678,0.0148529316744922,0.0057951069563084,-0.00968177779092609,-0.022191564363311,-0.00556584222067613,0.0129125225212192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0107550460864635,0.0115450415275215,0.00562078199679187,-0.0119276435531598,-0.0195609506190522,-0.00666113344777841,0.00972866591473576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0110474441219897,0.0138533617816089,0.00642514667803577,-0.0118996107436639,-0.022682091963361,-0.0081049255823018,0.0048978212143993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0128288406898112,0.0120255480966686,0.00359183988863757,-0.0102805809535009,-0.0210434112668736,-0.0121908984874608,0.00505782243271824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00998474918499899,0.0122434775791286,0.00538955322796634,-0.00828784866704761,-0.0221804816246731,-0.0129963435028912,0.0101864295866108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0135073836912246,0.0119677874705909,0.00536735049778751,-0.0105081216849309,-0.0257371839106781,-0.018344780037296,0.00687086534162517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0100155014564128,0.00806327345587003,0.00327068261200717,-0.00942823453321277,-0.0266239706397755,-0.0182416640018346,0.00391188588400837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0108658175934882,0.0109364967308162,0.00651315666133693,-0.00890069617404758,-0.0273645583511097,-0.0177867874299409,0.00154891562124249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0112203348447413,0.00739624160147893,0.007474542328661,-0.0112884396172982,-0.0269292954326374,-0.0222734898125054,0.00386138957401272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0097873460520835,0.00604258286572682,0.00605000994498065,-0.0115280316628438,-0.0285330142796738,-0.0219835690950276,0.00787023034354206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0126849886049361,0.00795803400493848,0.00253974340254596,-0.0118655802167874,-0.0295397367299302,-0.0281978376006009,6.4257052144967e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00431373976365042,0.00517079043008077,0.0028404674618893,-0.0106989683069211,-0.030110507083009,-0.0253653503750684,-0.00142595219949726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00907151289478255,0.0075983013472675,0.0060302659063988,-0.00813522352351962,-0.0287732023716671,-0.0265212893282296,-0.00239454630354885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00860572122231436,0.00915550994492757,0.0070034421175175,-0.0077385546125394,-0.0274929132283432,-0.025455912182224,0.0038159037794685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0115145023931594,0.0109140704832195,0.00915870881969264,-0.00852077244295894,-0.0270262647391064,-0.0235370896552922,0.00965652566810604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.013123753296289,0.0137494634351848,0.00909919730717471,-0.00487602292074977,-0.0280303049803479,-0.0222050376032712,0.00446732666750904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00843595974341345,0.0111532713732837,0.010722511181181,-0.00372367887272655,-0.0289208169997437,-0.0196286454593064,0.004033889141283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0126739058662982,0.015091964926493,0.0137688114433937,-0.00393618805780231,-0.0228130172909005,-0.0160238124226453,0.00764941376110073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0151380363871188,0.0133539866171001,0.0142238556533509,-0.00626706494464694,-0.0237812574923737,-0.0175424083863618,0.00994491901656147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0159194719065757,0.0140994358322738,0.0100315443366223,-0.00723759619965373,-0.021632063013385,-0.0152077503298642,0.00993683513661381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0138340543974967,0.0151966642103313,0.0108626938551121,-0.00375417037381946,-0.0215633686602814,-0.0148469000851037,0.00311623838206287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00999408103719664,0.0111044514439224,0.00989599964911273,-0.00376502959503947,-0.0211125340283616,-0.017856636623037,-0.000306986752548255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0160392772425742,0.0140954497716545,0.0119485414713078,0.000944072618343247,-0.0157966006518109,-0.0176959648524644,0.00231192958017345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0191100154091449,0.016131209161055,0.0141838460355454,0.00276480825171651,-0.0145329449296696,-0.0198823377286317,0.00363127839227672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0177452553083034,0.0154664683601974,0.0152169249146633,0.0070513321600932,-0.0141539897740586,-0.0142936013435246,0.00493177723546978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0187062125672431,0.0176630112788795,0.019160815247839,0.0111084713183421,-0.0150746766448719,-0.0128145493363263,0.00378086742421146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0167557995785804,0.0171789470574974,0.0165222852616959,0.00773861096725644,-0.015560249608825,-0.0150947809015634,0.00417261895199772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0207584563662143,0.0185208711288093,0.0200433923988991,0.00669571594820203,-0.0110617380560143,-0.014834047833574,0.00814547341724392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0215830307473273,0.0195591281614422,0.0166259973436051,0.00544100092277707,-0.0149689901591046,-0.0156806945597054,0.0075511406030273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0160579781998725,0.0175589266679405,0.0149848207026177,0.00521929027066411,-0.0155137579859002,-0.01312039566983,0.00470585700531956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0143434505929084,0.0177353564164756,0.0152193836062603,0.00529059232697667,-0.0164115902007325,-0.0155504397844197,0.00294737097283359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0138447459806533,0.0140472631416439,0.0108235969334297,0.0026236197494048,-0.0157732803345425,-0.0190793141518952,0.00108185735007282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0176285792161555,0.0150115545354007,0.0110429047733002,0.00610471726880253,-0.0115921635151608,-0.0190080120955827,0.0018135974969482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0142252285052867,0.0152306574843048,0.0091823085337334,0.00409723283276738,-0.0156698103965027,-0.0190723851119401,0.000791843500337562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00950491316810561,0.0108658652267574,0.0103186524599247,0.00509492145404996,-0.0176669571519597,-0.0194711029325845,-0.000584055218496362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0111813869346709,0.0114707592389702,0.00742620668703845,0.00695331977234067,-0.020192331445287,-0.0212755963002564,-0.00202222216466907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0113118466009231,0.0075491461417793,0.00851969114834598,0.000509163602449311,-0.0162558730662568,-0.0208239048515679,-0.00185834664443974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0135852795113654,0.00997742074347722,0.0110953382342511,0.00472717942223729,-0.0127734530688031,-0.0183282770012738,0.00254306521674152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0126425016690822,0.0128768886885761,0.0107058032541924,0.00499368669018925,-0.0141740690887673,-0.0178812235390069,0.000354606178007087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0102322202195258,0.0125543716809868,0.0113980180710011,0.00556220324263753,-0.0123454358399613,-0.0194756477867486,-0.00252463344077114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0138450812567802,0.0111208799741386,0.0108479417055302,0.00752436952219189,-0.0142600674153073,-0.023535301515949,-0.00398891467193607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.013852718101892,0.00735066267467725,0.00776548750097087,0.00371563272104443,-0.0126168232382042,-0.0258912309800508,-0.00686217519978527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0108928073217006,0.0121146942935108,0.00938289678985408,0.00774308131561459,-0.0117951732099755,-0.0227147131954553,-0.00370178792218212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00888137407794905,0.011989394154322,0.0117119855373555,0.00509980158434094,-0.0144443388999207,-0.0239625364338281,-0.00576116565207485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00592015944615317,0.00778261008478391,0.00631094790393642,0.00509685860500516,-0.0165852073550923,-0.0246314309333684,-0.00715639862755779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0113514091838927,0.0063223894200443,0.00761455736452869,0.00571020902619542,-0.0170469757140381,-0.0260204799269559,-0.00713224011997227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00886040069356871,0.00481875049687612,0.00502710110837749,0.000387756391622437,-0.0140901941776974,-0.0243201084231259,-0.00825239765981678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00793027021184874,0.0109886321685432,0.0107448442965203,0.00556579814777554,-0.0109247405052884,-0.0202515885030152,-0.00571903261879925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0108779992927642,0.0134292933604835,0.00921609691674045,0.00371367694363774,-0.00804017372138333,-0.0180440373515012,-0.00729643228987698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00976225622192336,0.0093273948392986,0.00824482060367397,0.00650147931204022,-0.0067153859854443,-0.0182982697879197,-0.00517959195713047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0120030742158027,0.00921701448775517,0.00938623092467121,0.0087646676741618,-0.00558619461662602,-0.0203996501659276,-0.00653472218255047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00673689209118796,0.00923878880954968,0.00747033275062373,0.0108356683097857,-0.0038171846390469,-0.0204111613129498,-0.0103487488959217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00320961959854079,0.0152241941056369,0.013265617856329,0.0150745643816966,-0.00116483382589649,-0.0195588707720162,-0.00600772399047856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0064519632627101,0.0141067001483558,0.0123224116056614,0.0130468143664378,-0.00224935896403622,-0.0198020018433454,-0.00560783270339016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00850796960488272,0.00998429390407788,0.011986874708479,0.0150778426371592,-0.00440140329010319,-0.0195489428733708,-0.00269219699839596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00950677581325484,0.013396771576178,0.0147289491384678,0.0147922432564277,-0.00433911643631291,-0.0176388934050919,-0.00353536057809833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00627616681352568,0.0123177039883255,0.015641533502882,0.0116516745232123,-0.004516905915807,-0.0173978298698785,-0.00907775435189251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00511110089913321,0.0160794835052608,0.0140160403340512,0.00999405072555722,-0.00326429567940067,-0.0147982850467088,-0.00601128164271359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00696527101293517,0.0149825904033302,0.0115454464345627,0.00759878219590367,-0.00455814487941097,-0.0174597255681874,-0.00567837107519154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00506013892785025,0.00984746399141538,0.0102356343656235,0.00808280916438283,-0.00661776475317311,-0.0166161894594552,-0.00530690375308041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0053148183991046,0.0109808835647224,0.0140884786039048,0.0123311861001033,-0.00476108006841969,-0.0169369742070558,-0.00999520022014622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00331735499397231,0.0131881180665611,0.0119919411032849,0.0125610737644214,-0.00125602893240284,-0.0163690723275067,-0.0133058843348408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
