F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,-0.0569606405721667,0.000513994663682148,0.15378435937843,0.403707287822423,0.73582744342275,1.25755951142734,1.90559629245157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0578193758653166,-0.00313159304884418,0.150369870049569,0.399564876769243,0.727621336700395,1.25224003902501,1.90279984740967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0595656429456237,-0.00510351958898051,0.145328192544791,0.391086600337682,0.724227802129462,1.24648226759261,1.89956353871579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0602002088950637,-0.00368919450071795,0.141434481871935,0.385459120933471,0.722094402881339,1.23886883593029,1.89385224027986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0549614076541426,-0.00464625883129581,0.136639493090721,0.379563700024543,0.71747284498997,1.23508785254186,1.88875909788961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0586362388955119,-0.00587238225368007,0.135090275240752,0.374094862107692,0.711221137316898,1.23227211049622,1.88154531537051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0589985420034888,-0.0095232785048817,0.130781380964133,0.367915648583827,0.705688988091424,1.22785562983578,1.8808961462831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0614357014225485,-0.0100795202257965,0.126979889852616,0.359559207771478,0.702735615195706,1.21856617144173,1.87567088647241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0603475254999163,-0.00873072299388392,0.121804474426123,0.354600213084874,0.698723645182326,1.21250493786162,1.87206486134285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0603405778335097,-0.00792941305068477,0.118045637888523,0.347924921278415,0.696420111926273,1.2091459181053,1.86565710125918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0623721276448729,-0.0117620662155484,0.114025733006808,0.345142688219009,0.690760706784204,1.20806955135292,1.86117906017656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0621535648630622,-0.0159421027007435,0.109047329557749,0.339294075582681,0.683860407443717,1.20134530923193,1.8632415298974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0619665925429824,-0.0162838980856274,0.105958449227425,0.333242117975412,0.679385197581723,1.19182838461226,1.85917232079858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0605320763813021,-0.017608518183503,0.101747604591462,0.327845830087123,0.675358177395537,1.18629945776289,1.85545366151685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0615080838130477,-0.018957632065091,0.10012784836969,0.324532501016317,0.672769249649718,1.18232319465703,1.85149598760957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0642867405937674,-0.0234268069568013,0.0951102176137889,0.318084135268388,0.665792172076181,1.17876226416653,1.8481999625122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.066494310371733,-0.0258588441017006,0.0922200256415332,0.313844959799705,0.659938846947625,1.16732837966507,1.84871302811856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0668764320240977,-0.0244362861218785,0.0884677269884075,0.304894484196363,0.651539490791038,1.1590296622259,1.84287644816989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0668213349805834,-0.0250263348522518,0.0856425227054084,0.30019175222939,0.649308153660968,1.15492539814538,1.83774564309473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0710146148727896,-0.0260480515959595,0.085515304041716,0.295516661916433,0.645648968638852,1.15257488897866,1.83439792959446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0735440124796393,-0.0297062307896946,0.0825533257254089,0.288451090071855,0.640512445243075,1.14712797439521,1.83082472427244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0746496600137713,-0.027613828361306,0.081431715322348,0.285895987961946,0.633214061381295,1.13707915282672,1.83076865865344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0707533975170615,-0.0272465892436837,0.0779793397911514,0.278251226608215,0.62580926460214,1.12926345652765,1.82442759989256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0703874436245921,-0.0280213192406033,0.0728681111165012,0.276630855713544,0.62616124865599,1.1267110180003,1.81824672861452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0737884846554759,-0.0290239252450798,0.0695944377609218,0.27114164045876,0.622600020142272,1.12229947334951,1.81505549593324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.074868334554291,-0.032717066288266,0.0670742043682064,0.267657171551643,0.617743061156943,1.1140777204079,1.81054392723793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0741558541582587,-0.0312923662665222,0.0655828216501201,0.26406055278009,0.608731062384322,1.10205659977025,1.80853947891349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0719762613104346,-0.0333894998135899,0.0626745806463684,0.259076933924613,0.603464507730678,1.09558634794181,1.79783249168152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0746313874648574,-0.0361723102929924,0.0591550753839935,0.257866195951162,0.604231395991519,1.09129084608382,1.79019339276905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0797849540637496,-0.0398335628512238,0.0588880093224967,0.253109689418731,0.596956053050235,1.08378753400272,1.78416244579906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0813248028086188,-0.0403468333485459,0.0544685298033679,0.249839648221193,0.588988085510209,1.07454773372835,1.77782766415233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0790308062957289,-0.0404448457362984,0.0542741441555942,0.243110358331857,0.578403567196801,1.06106089762276,1.77302593259568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0789815765844347,-0.0444918148520325,0.0522605688699211,0.238057486329732,0.570854396792129,1.05891688129729,1.75961196316833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0831505489574435,-0.0470334127846096,0.0483732470699276,0.234753209714351,0.567366556497291,1.05139062142795,1.75119317962284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0886233915613654,-0.0512553215327595,0.0475469590552772,0.233660190914331,0.556798038305715,1.0455311123175,1.74297900764698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0870615077243807,-0.0505871534648274,0.0428613075443233,0.228833220515905,0.549831242533401,1.0351232658965,1.73699634043927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0847810340152743,-0.052118918329749,0.043200029564711,0.223795678083358,0.539872312219813,1.02567430919832,1.7292643886661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0846586023496153,-0.0534690380397175,0.038456412536713,0.217640157405791,0.535682105692104,1.02469271383112,1.7167221744215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.090811254553652,-0.0547615833881234,0.0341574834116424,0.215516741935668,0.532638971926644,1.01543376556462,1.70834865315313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0925589372442725,-0.0574113264980648,0.0330555797942604,0.212790611748157,0.523129255743697,1.01051261982745,1.7003950466072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0880668518172266,-0.0580824189188813,0.0299864621289695,0.206437892828641,0.517870449693874,0.998219981406389,1.69420963047499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0869561378882887,-0.0605892785194252,0.0295386822350944,0.20357396415299,0.508036856772378,0.993442128960548,1.68453547997827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0898053702937129,-0.0629670940640305,0.0265386314519371,0.198166910175739,0.505217352183536,0.987017958973108,1.66974548144693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0948623773680689,-0.0661585130098198,0.0250625969298805,0.198713782791553,0.49771269899793,0.980421121780334,1.66418634249324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0930247847960951,-0.0680769630077217,0.0239861929245914,0.196332186077295,0.488263183506206,0.97542479968494,1.66020652173514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0887348708735468,-0.0684956483843659,0.0232551419564212,0.191014520440755,0.483526737662032,0.968303888652978,1.65479063881988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.088878648452616,-0.0699072540107106,0.0247150459714855,0.188630316023288,0.475415625842288,0.964218604926524,1.6469966795897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0899785590396883,-0.0700925499501561,0.0247917310722793,0.185433309142051,0.471500308485702,0.958705603693185,1.63717673985714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0917524491475585,-0.0718562141361569,0.0222071805425609,0.185191295657811,0.462307558627799,0.955598078284917,1.63543518526906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0881380793677332,-0.0736358970704411,0.0216121771760906,0.179802979890762,0.456901342840865,0.950702748809514,1.6294663202619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0861960482822421,-0.0742280319633816,0.0192730673976863,0.173449758057056,0.453699418576434,0.9457205269379,1.62458941234703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0882717241571906,-0.0761109985711907,0.0194042162426437,0.169658623252568,0.448228345485404,0.938475135330615,1.61238662792797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0888440963850977,-0.0740834348204468,0.0164734558590377,0.166491455946622,0.443760381313041,0.932743291918693,1.60272892458791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0893445332573416,-0.0768079445066784,0.0148453363605464,0.165742188308892,0.436277819098905,0.928566943470893,1.60021951316351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0862255712078574,-0.0787124060395096,0.012305694205376,0.158861819271503,0.433109366567805,0.922648220871148,1.59234024478549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0856521372722151,-0.0814659357371662,0.0090100602634872,0.154312457506118,0.429525153012946,0.915625135962425,1.58280486135239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0877420623825552,-0.0830088019671772,0.00866988537988315,0.152036193375049,0.422689524712041,0.90510931200212,1.5688960988676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0887171943710806,-0.0835325591566895,0.00609461082300792,0.147939081851897,0.414682311238721,0.898560959462581,1.56153298808689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0908565913365843,-0.0865296669605111,0.002868285907122,0.145473945502696,0.406734851421788,0.893767181400714,1.55788190557117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0891820547209742,-0.0894947372677658,-0.000454598533300062,0.138266067568717,0.402313825907186,0.889746531460939,1.55020469693894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0917617623733046,-0.0914354272487496,-0.00325124846616139,0.135382394854484,0.398423281731084,0.880572501186786,1.54204014582986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0907499549017909,-0.0922378734054898,-0.00451320918121686,0.133051238570867,0.389658251078799,0.873594957951961,1.53352409495468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.090950748048878,-0.0900733307304715,-0.00559685887613644,0.127336084459481,0.383501668693498,0.867932591204105,1.52738114713187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0887871739493372,-0.0931919388773774,-0.00780848922052731,0.12324159926599,0.380068571539596,0.863769746933637,1.52346912665719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0871317294465067,-0.0946194142403935,-0.009599124508289,0.116239543621001,0.37648914498277,0.859811160330234,1.51394631607885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0886005369053843,-0.0935606867375706,-0.0158207690886532,0.114342346404252,0.372059402288869,0.849552157883106,1.50320907948966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0886221063362124,-0.0930929951670502,-0.0193658670953785,0.110790282104669,0.364023150177673,0.841269645456729,1.49713218106384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.089009480647898,-0.0923315458300446,-0.0222067734769856,0.105063244317231,0.359979384811595,0.836345258716998,1.49002311645503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0881413762496474,-0.0964511208536957,-0.0224239765278374,0.100836846594272,0.357812718721107,0.83134239873713,1.48699687688107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0896425564812186,-0.0986306950750683,-0.0240780426732575,0.0990154031557419,0.355102048488334,0.825043994550166,1.47736435650343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0885423292444708,-0.0979003891649578,-0.0303076966277634,0.0990365069252827,0.349198580952361,0.815417807166038,1.47228056459183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0864307229445937,-0.0982345290782784,-0.0316790877453362,0.0963382046563008,0.342503805877641,0.807688407216726,1.4665922698235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0839319658504488,-0.0966868013444279,-0.0329736261240517,0.0897249761862137,0.338688605697826,0.804449211422859,1.46279992429966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0858343598471644,-0.101305639773879,-0.0323277352921044,0.0868666168195584,0.337483977200463,0.798100962851701,1.46039960800166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0870138985143664,-0.101102648705516,-0.0365666872433697,0.0854664850873329,0.330490005435422,0.78881424254602,1.44961064575667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0853634831534388,-0.098816680193219,-0.0404270193151509,0.0826783846957066,0.32490532961674,0.779830351088701,1.44452214135284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0862903726325991,-0.0964040518107746,-0.0401662489942585,0.076099074993787,0.319733397336677,0.773733336095271,1.43843101231808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0848287922369006,-0.0973413162234162,-0.0393761894277607,0.0695615071696617,0.316355471732095,0.769231918816028,1.43436027585024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0869070571886065,-0.0996744282844399,-0.0416570729188,0.0701891627055981,0.315457117976621,0.760259929661212,1.42969570948238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0851556119547846,-0.0958214350345467,-0.0457081957332169,0.0682053338629582,0.310023986967281,0.752179327969013,1.41972830413336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0831098874138358,-0.0937490187886093,-0.0488486899606263,0.0656379010421612,0.307034665020183,0.741137940053401,1.41375653339977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0839093533383372,-0.0939825013580654,-0.0483725792340313,0.0606779936594345,0.298689698101953,0.736150744919238,1.4100417297935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0835484844671252,-0.0993250519337986,-0.0493084466628109,0.0588000375670769,0.296733361901715,0.731974601362405,1.40377433864827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0851953421758177,-0.100297166437182,-0.053303354846624,0.0618226263565399,0.294765235157684,0.721678476397453,1.3960548293447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0817552042232516,-0.0974052422049378,-0.0576345636121308,0.0602138597411492,0.289315545232967,0.714015442494808,1.38566922290678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0798434783743384,-0.0958843924405907,-0.05977265672603,0.0537772845370152,0.288289320887998,0.704947508488355,1.37960299743766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0800825861321452,-0.100833943516288,-0.0573007776013886,0.0478883270067551,0.278745201649144,0.699498507742343,1.37309767200107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0824465622232917,-0.102337861836228,-0.0595629042557751,0.0467041503531315,0.277098381193355,0.692599400494752,1.36285405500287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0842676145063403,-0.0993929639759396,-0.0635034790805852,0.0481181401652672,0.271204133750871,0.681243132416663,1.35380992560143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0804312360511782,-0.0969368987086151,-0.0653498074583088,0.0415242086989262,0.265631621005014,0.674740209792314,1.34325062750334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0817561541722777,-0.0966963194611405,-0.0671701146832978,0.0345106791598179,0.261027758242562,0.665129426483569,1.34125310821886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0832361561285021,-0.102348832816157,-0.0651835477522885,0.0322869975013115,0.251651705475524,0.660814348225055,1.33439717708582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0832173061595919,-0.100220239192519,-0.0686745359174286,0.0335254143816807,0.249779635341838,0.653182699893174,1.32594404636378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0814330597446921,-0.0976620637181137,-0.0699424198440587,0.0352472994369843,0.246022251667455,0.645433388267217,1.31969204066748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0793264639602664,-0.0953292124274109,-0.0725108957461392,0.0298670861763336,0.240691640647128,0.639954380307851,1.31234425945634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0791891683863166,-0.0994409829678868,-0.0737689262799298,0.0249309647721626,0.2351450745482,0.633022304241119,1.30759719653482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.078141728513098,-0.102831239283357,-0.0729601285032307,0.0264403778952934,0.227749721379951,0.627297632013021,1.29890296502466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0783151966558459,-0.0982698634567593,-0.0768677158824479,0.0279750112337448,0.228698180289939,0.618829469744621,1.28713812573308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0768096205817225,-0.0967634864452217,-0.0793008519879853,0.0269347611708023,0.222822745563462,0.612757954363284,1.27787107496018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0775283222125533,-0.0974339828195904,-0.0797297446600472,0.0173405181509831,0.218661316903308,0.604945834342895,1.26914467556829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0786554087923529,-0.102347659349713,-0.0793433202973877,0.012740026776252,0.212306604953483,0.598752203945575,1.26240715278739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0809587371574404,-0.102251174330983,-0.0777742280236756,0.0134722325844147,0.204665866913274,0.588813632343469,1.25240048287863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0791276079641345,-0.0973458983304833,-0.0820766216687237,0.0103235054654457,0.202731174649671,0.581127408508716,1.23975857986564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0784993936346533,-0.0975611269774769,-0.0828938758544003,0.00664858109181902,0.196333547355607,0.575665723149238,1.23427977679724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0792127494739058,-0.100355374098096,-0.0814713737539326,0.000619943801818105,0.193191730650142,0.56986267081326,1.22770683734173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.08059289502368,-0.101823548257623,-0.0824574580959355,0.000934060279784414,0.186273978324607,0.563440270338712,1.22139273105616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0804228168951037,-0.0990990944507454,-0.0800496725908791,0.00142894646948359,0.179978330852464,0.556170180056749,1.21319701789374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0770166535900595,-0.0981136434080933,-0.0856393589250123,-0.00126853623563268,0.177976713748649,0.552365485195575,1.20140291644687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0751740505026343,-0.0988589249852036,-0.0862120291761433,-0.00395817720467069,0.171790366293862,0.546519089106975,1.19683848588223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0741691161917212,-0.0999713152947758,-0.0872752456537758,-0.00870497935587385,0.16990274307318,0.540576841298995,1.18985274700875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0745562297330859,-0.0998852797153328,-0.087927637117294,-0.00791160428101042,0.163790044607595,0.533870797221122,1.18330722568984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0718656946943762,-0.097530598223481,-0.0855989767781769,-0.00912876838022687,0.159681980730966,0.528005700175224,1.17097727848644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0684478339777949,-0.0956033937933777,-0.0891365310720479,-0.0145678784804962,0.159222577931359,0.524679034565149,1.15933021424765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0670207683967116,-0.0990934506359433,-0.0873046568206822,-0.0173952806847713,0.154459831537679,0.517006333534179,1.15406101463789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0683647972570422,-0.099743104011092,-0.0887157409063851,-0.0221797455208919,0.151063633384183,0.509754906956611,1.14557878939862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0718359668777945,-0.0998036586048935,-0.0887251845172917,-0.0211185034471176,0.145554301561788,0.501514453057704,1.13432815192694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0686459076629641,-0.0993777647915219,-0.0889072022012745,-0.0250552784758232,0.140922387363389,0.497520830099044,1.12346747784371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0682687778995993,-0.100325515896354,-0.0897426358036076,-0.0299088101940773,0.138033685507253,0.492046292488036,1.11416825918908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0680320915804866,-0.102239216149125,-0.0866573503784215,-0.0297255631642959,0.132211764575914,0.487632941071449,1.10836654795761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0673536603377822,-0.100563655078683,-0.0901384665242707,-0.0313819017367981,0.127054509939626,0.482238888357339,1.09862433640713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0667360817121031,-0.101664739132199,-0.0909593901208912,-0.0323760885852001,0.121492539765313,0.473849571858106,1.08750682218427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0649242495225432,-0.10045040625361,-0.094050375240234,-0.0382504429774902,0.117945672245696,0.470291751985011,1.07738738773817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0647986327336791,-0.100323541492495,-0.0942552289537465,-0.0427365679400585,0.117081553908065,0.465025849257169,1.06719095154161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0626942162440779,-0.0993810057940815,-0.0933709940485035,-0.043666642542424,0.11378908646293,0.460203609977422,1.06167608766312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0621168893800738,-0.0993836134972905,-0.096621477471975,-0.0453037586169861,0.110692122252658,0.454640447710214,1.05078870324845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.059915894739485,-0.099312162429366,-0.0979253477028882,-0.0480193462329529,0.109173395903781,0.448547809932885,1.04350183053369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0583682787643435,-0.0972879141869877,-0.0998508571259057,-0.0522553924577854,0.10853232932277,0.442445765797553,1.03428825630302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.05776524739728,-0.0995155446532105,-0.0991793921760594,-0.0557948093968056,0.106556584360078,0.436428974930701,1.02625185518021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0580734592901232,-0.10031573700932,-0.0971429249815022,-0.0535614792364261,0.102015865268186,0.431343208615241,1.02082511304373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0594425221012595,-0.101049302548442,-0.0963765955142056,-0.0560391511874817,0.100939684780315,0.426545481745658,1.00961299507374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.0579335560129645,-0.100159777730975,-0.0990963368288552,-0.0541919101136349,0.098888372303918,0.420960358892141,1.0072890658533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
