F1_2000Hz,F2_1500Hz,F3_1000Hz,F4_900Hz,F5_800Hz,F6_700Hz,F7_600Hz,F8_500Hz,F9_400Hz,F10_200Hz,F11_100Hz,F12_80Hz,F13_600Hz,F14_600Hz,F15_600Hz,F16_600Hz,F17_600Hz,F18_600Hz
NaN,NaN,0.0460341942380182,0.0249582266502936,0.00264266962282515,-0.0364254406983188,-0.067124884352476,-0.0179340253186335,-0.126108592992144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0411021520267241,0.0216395331614573,0.0020343669699893,-0.034678763836079,-0.0667531748864955,-0.021943629772674,-0.12552327538045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.042378809012007,0.024883515953358,0.00320611978046751,-0.0355158551925948,-0.0627584157142943,-0.022142224998485,-0.129233515506106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0431566868792288,0.0225662363761027,0.00603354061119414,-0.0315131797785095,-0.0624200289700335,-0.0270160968017687,-0.131619843339043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0406700928579085,0.0265855265849192,0.00589143941275931,-0.0305704950684837,-0.0661287044737643,-0.02747780928136,-0.130621204768734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.043407994962763,0.0227340607040484,0.00326592931620932,-0.0263177036637595,-0.0632286777351207,-0.0296275625538935,-0.131284753476696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0382984426687472,0.0192227324538787,0.00433035651318884,-0.0232995665962032,-0.0617720706019706,-0.0351057509493936,-0.130514102672654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0389409434865229,0.0218415370278914,0.00449544275276518,-0.0261509410435489,-0.0605944318328208,-0.0325596640420069,-0.130499369149523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0396500897477381,0.0204588396542628,0.00637725452058173,-0.0235720529550842,-0.0611124520752734,-0.0362135218989958,-0.129962759708481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.034579913772177,0.0252552254193385,0.00583641687505102,-0.0239668778473667,-0.0653142442558116,-0.0347272987079729,-0.127029764150696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0377231274615042,0.0255526898496707,0.00504468092791891,-0.0192219569677642,-0.0598862913999862,-0.0348564917755236,-0.127082812284546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0340877842972986,0.0253705231540759,0.0077600450264678,-0.0162014729673198,-0.0603429933641261,-0.0374756129992117,-0.121423053239899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0361816023360007,0.030715644180115,0.0105711863385901,-0.0194526828223995,-0.0576598902795619,-0.0321838753831495,-0.116695622598248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0387223620782606,0.0314512027495463,0.0125907034622893,-0.0152332886452011,-0.0569891890142268,-0.0355628999483694,-0.115868310128765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.034375190443825,0.0355301162295897,0.0127380386935935,-0.015888511329346,-0.0599469018731421,-0.0328767048728575,-0.114127649610358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0378918831120245,0.0364007724516947,0.010250718240665,-0.0126656509334377,-0.0534406823668784,-0.0351328338098635,-0.116263321285563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0349611413548701,0.0340609362416823,0.0132130132066474,-0.0106634750360778,-0.0557392609868354,-0.0392310815465559,-0.109756785129624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0349159722100012,0.0374639703028758,0.0144147173511252,-0.0120924777681163,-0.0537968014929599,-0.0375865521442999,-0.107186968123036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0365175303886645,0.0352466588907798,0.0167334684180484,-0.00605968677943262,-0.0545459759984321,-0.0402054312241186,-0.107742744182663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0334100049803965,0.0385865306549628,0.0171870970176921,-0.00446706929748568,-0.0556581427905864,-0.0374144437325109,-0.106960749869662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.035669672943186,0.0399878172271807,0.0162513599740729,-0.00353811228220972,-0.0512330380831069,-0.0413858639609922,-0.106020542477684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0330059599946253,0.0399277096682151,0.0207200133251414,-0.00131435611789735,-0.0533353684101409,-0.0442232499432672,-0.101149539147931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0301436331938021,0.043411955057915,0.0240309582101569,-0.00355375850146326,-0.0527668518576926,-0.0452051060807814,-0.100512533133345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0293306072126143,0.0408162100308497,0.0235147633599505,-0.000748354136400543,-0.0534041000161475,-0.0458882870686163,-0.102092074846344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0250487957964651,0.0419220624559481,0.0232600838886962,-0.00120736578052553,-0.0556667854640788,-0.046695445717584,-0.098891007398682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0262618807028048,0.0419863609664996,0.0207059876071677,-0.00236973085945161,-0.0520910283181972,-0.0497323768746962,-0.0974107632985882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0238410939346068,0.0405803432756026,0.0259513267325625,0.00101676291281668,-0.0505380851779288,-0.0531397695255388,-0.094243074452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0220252384315245,0.0424153281443675,0.0292959109889731,-0.00193050050681146,-0.0487671380493945,-0.0505902553510775,-0.0922240229895882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0219283808837645,0.0387272721224387,0.0259852268742785,0.00266164621765104,-0.0447782089565105,-0.049899865926515,-0.0938426057449154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0205835324595682,0.0387613771551211,0.0239391484307513,0.00352079129273382,-0.0468519849334067,-0.0505436519694437,-0.0912716525247864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0219574381480925,0.0380320211940367,0.0222607747661338,0.00264402559453932,-0.0426642184708423,-0.0534648197305311,-0.0915787282040886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0184642148087732,0.0347082613103945,0.0286221922384963,0.00512909224683729,-0.0415868086371726,-0.0558963539612402,-0.0891848939111999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0130346228252165,0.0352935789220889,0.0306845129477248,0.00184254801327673,-0.0409009826932258,-0.0509261647772898,-0.0873938860944084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0143427026341669,0.030667215406235,0.0266820610510573,0.00833571037704435,-0.0366883871708221,-0.0512561509919275,-0.0866626861146263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0120349411736242,0.0316996982389052,0.0284306936907039,0.00952622002417532,-0.039044055864603,-0.0514726462376226,-0.0819873536577991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0151545737753622,0.0335712095790465,0.0300307245003448,0.00928541725928274,-0.0332284306738681,-0.0517096864593138,-0.0792492094090751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.00999804557068273,0.0319082586162646,0.0376645521270499,0.0122225106363961,-0.0308342797313041,-0.0499195913386454,-0.0737731630554966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0069417801569216,0.034440748214062,0.0409940117048488,0.012213085651941,-0.0286326331649131,-0.0449841404867281,-0.0703457283428482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0110031102667563,0.0320624483817179,0.036894273852037,0.0153997921055028,-0.0248034817729301,-0.0463047931504358,-0.0683773594549469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0111146268318407,0.0339728890054782,0.0397393711852298,0.0150492050355145,-0.0257891563330001,-0.0457225675296892,-0.0651210832050613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0143303905497305,0.0358543654971678,0.0375176453041301,0.0123015612965294,-0.0218157244477576,-0.0428834120345224,-0.0633331673792175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0104201768408529,0.0324495991759856,0.0428143003033862,0.0146129549151131,-0.0206431893263167,-0.0427034991395582,-0.0619993085614017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0117998939822428,0.0349509825997908,0.0429464549767242,0.0144283854072758,-0.0198160072419948,-0.0388455326271166,-0.0616920093646816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0194692608783953,0.0331704614751895,0.0410030082809196,0.0171688393359849,-0.0146668178592032,-0.0390717136275877,-0.063525764887648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0208836604724638,0.0343073828213771,0.0424225860285029,0.0169971220796773,-0.0147399266813106,-0.0374643439960588,-0.0644143770089916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0222571191261522,0.0355522817068656,0.0408209160911307,0.0142967150216767,-0.012933365777523,-0.0359178828609098,-0.0651378656378559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0191517543862574,0.0304122379117568,0.0430715502249465,0.0163614944225022,-0.0139798557017154,-0.0407847511184324,-0.0652861508181862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0200625878642313,0.0322127824717124,0.0459993117498622,0.0157728240495392,-0.0145883632455176,-0.0382029759299864,-0.0660061935535244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0249736008117907,0.0278862675719817,0.0437418417083488,0.0166589215999314,-0.0103831624243564,-0.0402991781544794,-0.0695755804529957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0231905651162378,0.0268724856966098,0.0443864100622401,0.0188222721820542,-0.0121972111616439,-0.0394542264354338,-0.0689063879302315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0213212144444697,0.0292255466871817,0.0431535624908671,0.0184906654661366,-0.010374407992155,-0.0412393669200052,-0.0676567206731609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0216898691724055,0.0253125017576773,0.0459584266888366,0.0204191737478444,-0.0103449223194427,-0.0450795824241747,-0.0652716594389252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0216599923442118,0.0294221675091345,0.0510154896425471,0.0200479113166997,-0.0108691824231452,-0.0415119650375952,-0.0666049408367447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0266872343490832,0.0250646209412177,0.0465610855268703,0.0206981048589417,-0.00713305152991476,-0.0426282482755293,-0.070238458608704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0225354541908018,0.0248417368226607,0.0463320919322238,0.0221672475939461,-0.0091853698346919,-0.0428500520598997,-0.0705197925320438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0215570625732653,0.0278173869543631,0.0441740871416793,0.0197703213101098,-0.00771831326225462,-0.0442101741743196,-0.0703786599090866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0246936452458613,0.0242544261806567,0.0472994194375739,0.019928366751022,-0.0063472574208087,-0.0451964820337404,-0.0686741533330253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0257205028901808,0.0264579167657454,0.0497468792843089,0.0207211085265347,-0.00603474281767073,-0.0407534028005709,-0.0710826466432384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.032389014668297,0.0252094788544734,0.0452815973209605,0.0235458657746979,-0.00209252886512937,-0.0408662977230657,-0.0745752739361099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0280725207994692,0.0273634975843985,0.0475520686256156,0.0297204413121411,-0.00077323593238058,-0.0429333495509733,-0.0726854341677002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0295111534069292,0.0305472610586245,0.0499411345469222,0.0306230605250069,0.00413366056939898,-0.0402565422070135,-0.0695583882382683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0341262479196303,0.0281951313906272,0.0547633179473147,0.0348630741840073,0.00811089225074587,-0.0405024299931635,-0.0668714108517937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0344911959837191,0.0300656927817424,0.056740273629354,0.0358509652918049,0.00663964472672281,-0.0361151928615679,-0.0686863350323013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0396968607674353,0.0310518702560027,0.0529298231946693,0.0395309933131405,0.0115009809281522,-0.0386453355264772,-0.0716840575090221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0351321321795695,0.0317241547697146,0.0537976481961474,0.0439248800879189,0.0125929938997918,-0.0423357943606485,-0.0691456260731987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0376126353512518,0.0353638751500209,0.0583221622752414,0.0442698047166535,0.0180201271917516,-0.0375320325207819,-0.0656974601200394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0423635912011378,0.0323648674481471,0.0595780693935618,0.0476583473985859,0.0201840179409677,-0.0364483828258623,-0.0655636104396156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0417688858578913,0.0351146718555053,0.0607458547698722,0.0466795273726651,0.0187793599810296,-0.030701526494037,-0.067019621526318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0482673940132372,0.0377984454923232,0.0558111117231116,0.0496539667850205,0.024093654229849,-0.0324450368595232,-0.0701041805198959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0459483635495417,0.038961369364794,0.0570712097930179,0.0536060900097558,0.026826732083767,-0.0346867861759771,-0.0668593781641296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0484944132040255,0.0408852955394347,0.0598805070864425,0.052725077480621,0.0303499067570859,-0.0297359312486757,-0.0677965866974167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0531207767198794,0.0365641264312823,0.0564140313314662,0.0545172773903081,0.0290722625698739,-0.027850897104751,-0.0701870123496822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0494853404234163,0.0370044557445605,0.055462629442142,0.0529308066373536,0.0257405491914445,-0.0255858274710287,-0.0725601154020599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0539614071021788,0.0392434669726451,0.048132468854116,0.055697039574928,0.0317872541393929,-0.0266198749256243,-0.0733087869933418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0521207970450632,0.0396586319499572,0.0507826776253448,0.059087761551685,0.0347534979130918,-0.0297138775301088,-0.0686026277592949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.053602400876116,0.041791565536793,0.0530670256363616,0.0577363566165635,0.0356803873922521,-0.024710831285726,-0.0684718141904644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.055887624330353,0.0355596577816565,0.0507696577357516,0.0605284803217122,0.0342420714344674,-0.0243073264670481,-0.0684197905114464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0512461733887903,0.0373578367822726,0.0515531049119697,0.061165951997585,0.0293513799454862,-0.0226868251872171,-0.0673697801879219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0551072318921797,0.0400111934238036,0.0446955346512065,0.0611655049627492,0.0347418563809091,-0.0238077650380243,-0.0657670671692661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0521061007748358,0.0398843659155925,0.0507061229097114,0.0626751788562008,0.0328137765075856,-0.0262089567792524,-0.0633883948078922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.052565764344763,0.0428324116461833,0.051908274089025,0.0587801457052895,0.031835459395855,-0.0197566794765104,-0.0636950607052616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0535498370300047,0.0393369345062335,0.0506708444105849,0.0639175631707379,0.0339308420564824,-0.018193175138246,-0.0629538769474796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0517337952624075,0.044319044619139,0.0512403295385108,0.0642548509543606,0.0318418855216199,-0.0142818252158274,-0.0554536754837803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.057845841802191,0.0505754089050849,0.0487320729541049,0.064136554360933,0.0398167448486978,-0.0128756398868669,-0.0526113162389568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.058635342575144,0.052468024014767,0.0554189876662955,0.0658022434120843,0.0379952827837163,-0.0117779272210707,-0.0484395126453213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0606143099139445,0.0555503664606173,0.0558293097662196,0.064894613683767,0.0405634979154759,-0.00462497869254245,-0.0462115469029717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0620417480240576,0.054348718195494,0.0533383385287986,0.0719225042169759,0.045652132704466,-0.00450020009399547,-0.0426133821359448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0596491430769674,0.0581508426063616,0.0537458666609988,0.0715111949151227,0.0452096240963632,-0.00262427428485049,-0.0335514458468727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0653125342796557,0.0616234837167819,0.051783495490478,0.0707354777162739,0.0515389668192559,-0.00181366974235667,-0.0332514482191376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0674078610609286,0.059394903301533,0.0564988934444652,0.0733637445276448,0.0500181543078118,0.000382984935034379,-0.0296692463210396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0670054365764372,0.0603741703622897,0.0570916988896594,0.0746821247642705,0.0518003890659505,0.00429997867225514,-0.0277656229785255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0671056468854658,0.0596124788814147,0.0559706472801433,0.0793594688778588,0.0548504518713647,0.0037589920151125,-0.0236692006340794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0626263950834982,0.0625050177865584,0.0580668681310878,0.0773597330456444,0.0543601850416356,0.00595147436736928,-0.018235007917004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0671353374491446,0.0643197743290026,0.0560115882205234,0.0748445660477349,0.0577236378934079,0.008801675348271,-0.0180851953676514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0676853393088095,0.0606166495078166,0.0572305404590831,0.0773581311708161,0.0573006684329205,0.0111931254553686,-0.0180118630281262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0656067577074282,0.0630065908723433,0.0574412615048156,0.0751379140322873,0.0551231058683091,0.0130021450507532,-0.0161063211611084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0632473078439943,0.0625776423209269,0.0574531265544162,0.0759001456802556,0.0572374502565556,0.014812040089358,-0.0139177317372135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0579648089478724,0.0651270261102278,0.0583021015869842,0.0722558804457852,0.0568370001759225,0.0178619166302572,-0.00970256576450386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.062740686989855,0.0655802263014872,0.0566356302248702,0.0710406907504269,0.059214070662468,0.022383245586146,-0.0101351464739613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0645359230111353,0.0613706110113223,0.0553715460943446,0.0730922267442414,0.0597827921058827,0.0211809640216719,-0.0096242415359787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0635377501021139,0.0634682660990317,0.0579651863323913,0.0699398674672314,0.0562715569879704,0.0206658122527491,-0.00823210055144348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0623323579202406,0.0600108986788352,0.0577695527123675,0.0705262281602093,0.0606595205511743,0.0225571048843752,-0.00838243464143791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0586188209126703,0.0616653559797366,0.0562532664286361,0.067218580157108,0.0591008963432008,0.025265502690066,-0.00723292181404152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0625582408974878,0.0608725024455149,0.0533183709727988,0.064191073984451,0.0600637535001927,0.030195495991696,-0.00997849801691093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0640274767647497,0.0567483453147967,0.0529337906288371,0.0661406860356995,0.0603273922946149,0.0280949910569082,-0.00927773365886726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0607393679092638,0.0598146131330092,0.0577839882122741,0.0644336462622353,0.0599653872098618,0.0305081596064459,-0.00634473810108223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0620202158461325,0.0583172326975425,0.0576448486196265,0.0650999889379212,0.064371977224558,0.0342682254898439,-0.00624480718882599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0612474043737166,0.0633238552206118,0.0583441787409053,0.0626788855200478,0.0620129930224114,0.0384710793781172,-0.00304692486436882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0666910034487955,0.06526959296995,0.0595651240097747,0.0603448421364495,0.0636939743902379,0.0432491367149244,-0.000265734886246108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0674841550062411,0.0617997272008021,0.0625609465884433,0.0638083562856385,0.0658769386257821,0.0419610617148768,0.00498111298171959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0643381659756415,0.0657164415412505,0.0669412919329867,0.0630673401659199,0.0667568521942788,0.0461326045381914,0.00979236265508614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0673440468381159,0.0665809324079116,0.0640619033025966,0.0614018560057351,0.0696566367890531,0.0482920994448553,0.00856748720495186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0678349842200987,0.0696615984731276,0.0648133688616023,0.060392078817434,0.0660727585103208,0.0498978858280073,0.010824491585178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0728361864457838,0.0715081876211722,0.0662664183425174,0.0594780229633519,0.0692253226782971,0.0517887314247976,0.012719826156778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0728464868734591,0.0657155847244818,0.0692084477292762,0.0655201271777817,0.072680622562378,0.0514856045532118,0.0155855243453213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0710469295154326,0.069701794355448,0.0695343361245856,0.063601267397947,0.072836842611044,0.0548737560796629,0.0160770950266548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0747659613261931,0.0718976294689734,0.0669132404970393,0.0630213328307339,0.0744940566267663,0.0538746332216154,0.0114691903242298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0740173828671686,0.0727849191122611,0.070315641258882,0.0643453382557103,0.0699352326240235,0.052396903692473,0.0117161584445663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0740373876760714,0.0727746559374888,0.0733429425405726,0.0646280877893635,0.0736777337636643,0.0534610328662287,0.0124734354564377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0713900101254694,0.0654180644147952,0.0735547066675887,0.0683778718715378,0.0736739712204629,0.0520368543851267,0.0143051420697399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0675488074193709,0.0696960946612914,0.07326327720754,0.0635037951772877,0.0701177159692937,0.0531325367677103,0.0135234830328651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0704680194030516,0.0707565357976516,0.072150402610229,0.0641164750462243,0.0685821885611707,0.0512280193555246,0.0119957787343689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0681575571070425,0.0716292595558722,0.0774883897053466,0.0657222614293763,0.0678781645741158,0.0508768548655401,0.0133425456830688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0696006786893122,0.0723141914301474,0.0797456176029906,0.066592414737291,0.0711591581251317,0.0529321161496531,0.0140346487411686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0686799359391443,0.0681980623000224,0.0767844402240977,0.0687667549257943,0.0707120115306073,0.0535285351264368,0.0162454222687908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0683274489711039,0.0717695353620608,0.0758337088870273,0.0641967923050591,0.0683401005711251,0.0527293672251593,0.0148326804289051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.0707149316440336,0.0715984886580069,0.0745541648017631,0.0631052822476098,0.067703485712021,0.0516587746727358,0.0127388810166546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
